-0.008539255592,3.872390904
-0.8408511184,2.137276431
0.9748189999,3.022711658
-0.959501335,3.287658435
0.7268733177,3.157774043
-0.1460425303,3.256256298
0.6003525301,3.827265273
-0.7050414513,2.598929896
0.9878427106,3.726245615
0.08736255767,3.190261792
-0.4086857031,3.200138244
0.2880471678,3.08724721
0.1614525955,2.96923213
0.2827084159,3.615113853
-0.5294833554,3.193499263
0.4955861129,2.435490336
0.8203350622,2.546573824
0.7726447977,2.150255856
0.7529614865,3.908199234
-0.7772292251,3.038924685
-0.2656843865,2.74165298
0.22284431,2.806413926
-0.8175701923,2.074967166
-0.8491410701,3.097295528
0.004297073963,2.759593229
0.4048416215,3.629017371
-0.3216983289,2.07413698
-0.4138751634,3.370371239
-0.9793783329,3.963345754
-0.1389880773,3.434072933
0.03265877796,2.221085647
-0.9660096564,3.188925481
0.8457144399,2.335905657
0.6888880739,3.030844017
-0.07530269178,3.626707922
-0.3132189459,3.837579115
-0.2678613072,3.501273929
-0.9509986707,2.996944269
0.4330916617,2.808539141
0.2300679234,3.281531657
-0.8636363471,2.280660667
-0.3162151459,3.204622977
-0.09017352462,2.961277954
0.2837411289,2.052084506
-0.7013432901,2.495541314
-0.2497673632,3.064087468
-0.4222717331,3.125519995
0.5682044,3.79927215
-0.8680358486,3.950788001
0.2038033808,3.63154669
-0.5019901539,2.219727334
-0.04340283919,2.303549907
0.03681024798,2.518928367
0.4937559215,2.639127354
0.4417249632,2.07621657
0.1201135471,2.452130568
0.02141278108,2.732370633
-0.6109639155,3.636971755
0.01964381155,3.460261596
0.5128334572,3.571574064
-0.5633385245,2.317391976
-0.2177882835,2.653210983
0.9040294039,2.165282536
0.2098134291,3.955797264
-0.6248851666,2.592258562
0.2268892572,2.799218667
-0.8020482741,3.625352527
0.7402353048,2.89787535
0.5435596928,2.216720197
-0.8907417373,2.996663479
0.5518253643,3.849407586
0.80595498,2.889079408
0.6662437216,2.077054202
-0.1268584367,2.048992056
0.9230530478,2.212410691
-0.02157664492,2.610442386
-0.5600101642,3.952923974
0.6156735166,3.775899294
0.6292401038,3.875973677
0.7888040145,3.738938572
0.6569067932,2.035020476
-0.8501728479,3.86351805
0.1694897585,2.505719478
0.112864848,3.469971175
-0.2945362689,2.166687295
0.7553017669,3.07669524
-0.994935482,2.936677504
-0.3775260953,2.494245857
-0.4391284305,2.439200859
0.5668208149,3.315272053
-0.04670603678,3.813660641
0.949679052,2.148309516
-0.07502143181,2.044716118
-0.6627228965,3.67783671
-0.6663211217,3.212952525
-0.641831812,3.64019828
-0.5728662682,2.313557103
-0.9177485257,3.973464597
0.4151613577,2.3875387
0.3988380059,3.394068007
-0.8785185507,3.609315213
0.5929998714,2.471320938
0.3977744718,2.671769986
-0.9768509757,2.770701069
-0.7317042999,2.039796496
0.3066477647,2.325047078
0.1314309648,3.979966622
-0.5895400256,3.839774719
-0.1726086908,3.710560979
-0.9075822301,3.979637004
-0.192324053,2.639705189
-0.7361664146,3.933924599
0.8800757092,3.183457509
0.2095885554,2.592935038
0.8464627853,3.45324292
0.5337558468,3.056617439
0.4036752215,2.840103394
0.4431671121,2.192642044
0.7061841124,3.0392001
0.8753168721,3.115837884
0.0884077499,2.68872868
0.7873013358,2.246808176
-0.07723353084,2.670063283
0.2114073772,2.521285537
-0.5002659773,3.871878894
0.1212943372,3.70046754
0.09599404979,3.076718549
-0.5911148829,3.728027415
-0.8654979376,2.308708667
-0.6481305666,2.448936018
-0.5770146784,3.28960904
-0.1802817157,2.476295105
0.0873124781,3.143990179
0.3270600267,2.69085296
0.03479472107,3.421725424
0.9773365875,2.38284666
0.2488684342,3.700847381
-0.8667949419,3.213701481
-0.003853191979,3.53165156
-0.03696854725,3.916265892
-0.8683755729,3.982680957
0.03216563161,2.696799181
0.5501640693,2.406925206
-0.7185010088,3.646489338
0.6620367101,3.971009234
-0.9330979711,2.854711565
0.9726226595,2.26606883
0.55400426,3.230109295
0.3864206541,3.676359685
-0.009320412601,2.793234551
0.8450879683,2.091551842
0.4188612109,2.14655832
0.2325905992,3.701772854
0.9052014437,3.82612947
-0.4378944143,2.62954063
0.0821531264,3.157070223
-0.1164967118,2.007162393
0.2168061321,2.882157084
-0.4075121005,3.116315498
0.4702499413,3.801846766
-0.9992773474,2.785646476
0.01559174376,2.678667237
-0.440209474,3.428019617
-0.6173570399,3.388692186
-0.7021625505,2.800621423
-0.3287529834,3.802650299
0.5332987308,3.648969474
-0.9220713888,2.098779311
0.512328148,2.798670113
-0.6203873564,2.996356842
0.1589336081,3.908785067
-0.5972499739,3.792598099
-0.7665142803,3.265981945
0.4483845998,2.833528673
0.2891983216,3.124877768
-0.7123183888,3.309558077
-0.8272233443,3.656911109
0.2516622565,3.093531649
0.6396580779,3.485154865
-0.1813463334,3.030761854
0.5928509734,3.467434803
-0.5702179911,2.899896797
-0.3419472315,2.779081567
-0.4150888818,3.801113968
0.9608156291,2.088641003
-0.9556484557,3.073747111
0.4660074245,3.535460013
0.9860182285,2.135068343
-0.1919225521,3.330654481
-0.01001478049,3.606764971
-0.7712000321,2.844909599
-0.9893581284,2.508818798
-0.9097259515,3.389854313
0.7783481005,2.372111287
0.3757684327,3.873039465
0.6597312122,3.694153835
-0.4551410693,3.168975183
-0.7976146324,2.641086917
-0.6418347665,3.572769518
-0.2064838942,2.438904897
0.3449758391,2.627794873
0.8891569205,3.225377821
-0.5160415525,2.809513724
0.2761486841,3.889372119
-0.2995035842,3.419840205
0.382244381,3.030951571
0.08996085073,2.271401146
0.1576897578,3.54805194
-0.4119414091,2.755312176
0.8997613794,3.326798756
-0.2304344457,2.368529843
-0.05834957194,2.676550559
-0.9332639368,2.715961417
0.1065231773,2.566963946
0.9148544279,2.622986891
0.4620279348,2.095458226
0.1457765234,2.78677262
-0.787877653,3.747030663
0.8345513802,3.84983812
-0.5047930397,3.310049293
-0.4953937968,3.981817682
0.6583642094,2.160157124
0.1438400049,2.545142363
0.5557701138,2.956185203
-0.2821724052,2.569098912
0.4784681498,3.245945098
0.8226234475,2.089380663
-0.6950728557,2.237841997
0.07084743126,3.060148623
0.575464464,3.293170551
-0.3383822835,3.776948272
0.08844470914,3.151211552
0.6462234522,3.960416817
0.3441614292,2.382334306
0.9555775858,2.616908405
0.1835199947,3.547260958
0.9693804462,3.026968637
0.7781862945,3.269594315
0.3798557644,2.71929849
0.7773688402,2.494048967
-0.2050717285,3.429604113
0.3007766447,3.671560596
-0.3767100803,3.290027714
-0.411577847,3.848585957
0.411539033,3.380957373
0.4192538006,3.984436909
0.5919059289,2.811899477
0.6092939749,3.634392076
0.8040580373,3.148298071
0.5480508008,2.552245624
-0.974073857,3.691179345
0.3009220291,2.337176862
0.258897924,3.12607146
0.5903755188,2.627242449
-0.2257943338,2.747247828
0.1151218844,2.398111665
-0.49753837,3.269426634
-0.2857038705,2.983199897
-0.4912530857,3.027481641
-0.5572213286,3.778843373
0.107847409,3.314223932
0.7499943406,3.059254509
-0.7147134066,2.493253923
0.2131548067,3.147455813
-0.5243287422,3.971600678
-0.7022630096,2.910146737
0.8485646912,3.01637539
0.2213936794,3.44037405
0.2566905692,2.526450047
-0.1960023454,3.142132833
-0.09756467035,2.526541878
-0.2611934816,3.002592741
0.1238634134,3.333991421
-0.883342073,2.518918222
0.3437619134,3.434718853
-0.1168853668,2.279710173
0.8902305319,3.055566792
0.269116131,3.323627882
0.0958721213,3.71783181
0.1331620949,3.875006464
0.2196626552,2.699388499
-0.4138787556,3.221024691
0.3912529042,3.910299253
0.08331101268,3.994462304
0.2603816375,3.455870452
-0.4860334399,3.096543349
0.3061299427,2.614505056
0.5263226359,3.47523453
-0.5919381889,2.377396936
-0.04334173234,2.548747553
-0.1387565062,3.203525598
0.8193858018,2.467283124
-0.9624964412,2.690547481
0.9902478246,2.385425093
-0.780932235,2.386805976
0.2880883497,2.840035567
-0.7282007766,3.856594476
0.476105377,2.678392522
0.2198184289,3.702908493
0.3173700986,3.90371214
-0.6368878536,3.916747642
0.4821941821,3.722003878
-0.2603494217,2.311798699
0.3355793197,3.906469912
0.7302907414,3.297318771
-0.09304673217,2.612448423
-0.05000779872,3.805352328
-0.7149965845,3.897546411
-0.2273891269,3.423958621
0.8711056312,2.652358834
-0.9237123213,2.303956746
-0.7471877589,3.205505588
-0.176772516,3.324793593
-0.8887429883,2.457787744
0.5254957666,3.797711542
-0.4570475302,2.108504587
0.7436669466,2.880674535
-0.1209234068,3.986072179
0.9200854042,2.85177958
0.7481296417,3.573793804
-0.4623157773,3.287228412
0.6329443009,2.85841848
-0.4226020212,2.581961427
0.6505763751,3.903170588
0.8341311916,3.549700269
-0.6612554545,3.350422031
0.6274474884,2.839108376
0.448597849,2.502632713
-0.4579417172,3.763011606
-0.6056812474,3.087315159
-0.4752412539,3.606486142
0.08402967462,2.791586193
0.452152263,3.962758145
0.4163031606,3.579306703
-0.748337612,2.877580887
0.2055782581,2.307516033
-0.1633117598,2.534377139
0.9226066616,2.319975317
0.6527325865,2.436174919
-0.4695163212,3.115861505
-0.7303002943,3.088171212
0.1364101215,2.866933041
0.1889644829,2.510227792
-0.03438352931,3.790208587
0.6277839373,3.410854149
-0.352774918,2.094916688
0.3594767556,2.545943225
-0.6168142725,3.544391138
-0.001634780542,3.034532123
0.3983195946,3.44817428
-0.4684768216,2.11843194
0.3228132671,2.353573502
-0.3431789542,2.264680714
-0.4366883446,2.762475421
-0.9574662708,3.025645131
0.3625957357,3.929777902
-0.5988882034,3.998055288
-0.7821950343,2.71700755
-0.9099762658,2.449721124
0.6785688961,3.115592497
-0.2836325698,3.722547999
-0.06639434068,3.013347642
0.3291014312,2.313269816
0.7746629177,2.992518131
0.4401508474,3.412978118
-0.7020919905,2.096339582
-0.9291116652,3.845176329
0.6572941769,2.745992569
-0.6036142069,3.326532916
0.6599772393,3.144828089
0.8802729455,3.058396792
0.592448255,2.516311666
-0.05944897904,2.125461801
-0.9560040646,2.069385673
0.4033088667,3.498347537
-0.4604407634,3.42448486
0.4811878896,3.512012257
-0.7541651592,2.183349686
-0.668181769,3.988607907
-0.4711007281,3.868223521
0.5599914171,3.006121605
0.206427868,3.275495059
0.8015684951,3.354609199
0.3067612404,3.695425744
0.8760053457,3.476275404
-0.6727940376,3.382128449
-0.08167837153,2.028194492
0.02053071973,3.385049804
0.1909768804,3.851988298
0.6863212538,3.559462697
0.951561993,3.617802481
-0.8973260582,2.569483127
-0.008253036276,2.433085442
-0.6348849807,3.426105532
-0.4442572858,2.478831072
-0.4740651212,2.921465301
-0.9932590463,2.084037904
-0.7009007477,3.29663031
0.5573343111,2.648643408
-0.01147356192,3.876566288
0.9044369564,3.666257696
-0.6236679746,2.81839156
0.8374668397,3.18231438
0.8463621876,3.054899414
0.4017107892,2.835698533
-0.6320042631,2.465418826
-0.9990930648,2.804060788
0.6042366802,3.703125773
-0.27549447,3.432226207
-0.5539068154,2.754700416
0.9933393849,2.106320115
-0.231721467,3.035872638
0.9159998446,3.573302617
0.2299436984,2.118414925
-0.2412237158,3.715183633
-0.9104259054,2.428384576
-0.1799328975,3.106850588
0.8262124039,2.92537152
0.4935653644,3.894873444
-0.6364143093,2.806766723
0.5257165549,2.730451521
0.6512535108,2.653572453
0.6477591134,3.291891654
0.4399167634,2.436642975
0.7200578479,2.765731191
-0.1600208851,3.667903236
-0.7139129105,3.266034692
-0.6527257396,3.184291805
-0.8844828262,3.84099003
-0.614643096,3.859340707
-0.8600325954,3.323298059
-0.4695658925,3.939265846
0.4453969467,2.713481525
0.9387835652,3.075916773
0.8328425972,2.711490044
0.9186634179,3.351012538
-0.8276743889,3.356232528
0.1958235443,3.417898996
0.6264473588,3.24675467
-0.1721724133,2.857967806
0.5222351248,3.205464924
-0.7389446111,2.606968861
0.5289589573,2.232186764
0.6723271614,2.727218931
-0.8798500962,3.679292823
-0.7388627455,3.25222786
0.8449097207,2.581133122
0.6419788246,2.35200883
-0.03533314912,3.871840553
-0.1333872604,2.042246486
-0.6383233955,3.891993619
0.8302281008,3.027453914
0.9939918934,3.105284474
-0.304853935,3.699249959
0.7126516838,3.448207064
-0.02493954978,2.63605742
-0.9186840703,3.579954883
-0.6361484372,3.246526091
0.5752611517,2.292414883
0.7707369691,3.268771983
0.6260450869,2.863033262
-0.6509520964,3.163690439
0.3303269699,3.589023797
-0.3560493995,3.708400107
0.7188333198,3.789470345
0.8100729911,3.912783345
-0.2214178055,2.695076787
-0.9370794535,2.822223889
0.5325191265,3.110973222
-0.2177432685,2.253465981
-0.3698789698,2.14531781
-0.708912124,2.831429941
-0.7873540131,3.295419998
0.8519854709,3.627131872
0.2051393636,2.541566137
0.005072904746,3.30003724
0.6553526159,3.818626478
-0.998606565,2.285737918
-0.05759946254,3.580497311
-0.08826599385,2.836150265
0.4029805888,2.614462929
0.9437238457,3.489892351
0.1791705781,2.712917048
-0.2678215159,2.787499329
0.3077476363,2.284276861
-0.8731863984,3.25848482
0.6739675069,3.648376907
-0.1992815372,3.657969343
0.004750764372,3.950860073
-0.2417896873,2.404523676
-0.6144417172,2.272991237
0.7957792766,2.371319729
0.7259175137,3.819739433
-0.3012342031,3.570557191
0.910893746,3.804535429
-0.2255426996,2.631511353
-0.7914770199,2.620383452
-0.8909905167,3.719859241
-0.7800630527,2.751545409
-0.6731013494,2.573142265
0.3498518464,3.739313813
0.8958350279,3.883799496
0.8535570015,2.33278248
0.08049451702,3.821354059
0.9257584259,3.625707222
-0.8974209072,2.432494322
0.1343428799,2.570004687
0.800927398,2.831790288
-0.6137760719,2.044816829
0.2060135957,2.814765061
0.5352530016,3.10739041
-0.8029244237,2.248286504
-0.2235430014,-0.9994299527
-0.1978884107,3.064705173
0.4795618676,2.973134662
0.15982601,2.543737404
-0.4585169004,2.465605501
0.1411812297,2.273783935
0.3051025987,3.739704059
0.4233772851,3.466845079
-0.8285986276,3.388452326
-0.3871369679,2.266548045
0.945360383,2.513738504
0.1804362325,3.111016515
-0.325890402,3.74667282
0.328300706,3.426155236
-0.6558158731,2.537771164
0.5146494839,3.831880615
0.8931883398,3.104271513
-0.3510971591,3.424639602
-0.4418490839,2.008918642
0.4971468326,2.734618033
-0.5396610207,2.079761119
-0.6984925553,3.689560065
-0.777332167,2.555748329
0.4973373947,3.912311173
0.8150528939,2.676525495
0.9743947697,3.317437418
0.8053663279,3.078895386
0.6159099373,2.261017119
-0.2503177459,2.182341518
-0.3580973274,3.197199789
0.1683083036,2.648127636
-0.4364950677,3.911063858
-0.6357412816,2.250706926
0.2408186944,2.656997356
-0.1435090572,2.122068693
-0.2533279524,3.246455963
-0.5219660311,2.903410643
-0.8913128435,3.897585191
0.2874814569,3.182259518
-0.1560472895,3.091621707
-0.2117586789,2.335640562
-0.9107713513,2.879789604
0.4356497322,2.883138352
-0.315538072,3.055358701
0.1579462747,2.811182913
-0.4939947449,2.402752046
-0.9177900724,2.985556527
-0.4572619851,3.474630826
-0.7337365443,2.094626145
0.4985564804,2.072715064
0.3660839432,2.344258563
-0.6157747932,3.854430919
0.5430885086,2.565928291
-0.9546408059,3.066657553
0.6006884682,3.258730458
-0.9264270715,3.480393949
-0.3441238961,3.647765421
-0.2222876121,3.704980442
0.4015198615,3.434610204
0.7310192002,2.808623722
0.5610655934,3.632227683
-0.9197728592,2.370565353
0.7892429724,3.133684554
-0.2809773051,3.060860837
-0.5772207944,3.891710721
-0.1048951262,2.954972263
0.3335944417,3.295116412
0.628098215,3.315013362
0.6105990503,3.404970028
0.9998391824,3.879223819
-0.1942135817,2.681602556
-0.8572829712,2.217777762
-0.108757144,3.683620493
-0.1284789986,3.25057666
-0.4705267358,3.917779192
0.9177516852,2.031562257
-0.4851539938,3.998887691
0.1986580031,3.701968348
0.6688288364,2.603847162
0.8446653673,2.008904915
0.8665765492,3.119052599
-0.281691108,3.197708985
-0.6331566927,3.19695612
-0.7193147739,3.235330229
0.3846199536,3.773588441
-0.2789538465,2.920625273
-0.03243913356,2.184851807
-0.3408379567,3.513215437
-0.9800686889,3.150426436
-0.8870145961,2.124223642
0.1658811492,2.390858214
0.3061186719,2.807465087
-0.00246404993,2.750294027
-0.2504735182,2.154913053
0.4741628337,3.383454251
-0.9897438267,3.033745089
-0.7515180764,3.523235903
0.9757519883,2.657412825
0.4074368796,2.217512072
0.9119670522,3.567813883
0.04286445051,3.30932983
-0.832612877,2.362465368
0.03418154585,3.951579819
-0.241561664,2.01220777
-0.1954278144,2.827693713
0.8609618628,3.047456511
0.1198549783,3.679603739
-0.7551015027,2.551898267
-0.02995340575,3.693079919
-0.9658219556,2.222928352
0.8809543779,3.98025344
-0.7604302941,2.996580129
-0.980387786,2.081866171
0.3284602686,2.485357727
-0.9725825684,3.936552255
0.287656953,2.392083628
0.2025067015,2.137138665
0.8556990778,2.715019789
-0.2411546438,2.5127691
0.7536820631,3.117282883
0.7034722203,2.554816627
0.7992337955,3.106503213
0.2160715767,2.493702948
-0.5553010114,3.852120936
-0.8960650768,2.649205354
-0.2012504588,3.575241572
0.03791198551,3.804754347
0.02142255362,3.528863533
-0.2340301387,3.237719768
-0.5624804086,3.219449608
0.9436129474,2.257361287
0.9480571205,2.86549426
0.8611601157,2.785464237
0.7575827924,2.798244977
0.7791020814,3.010910411
-0.6598322636,3.093526601
0.8150116645,3.687306201
-0.1700520812,-0.4853562316
-0.3511426429,2.596889221
0.799471757,3.696034083
0.9694664755,3.961934685
0.984954157,2.030706113
-0.2717272146,3.589962993
-0.6382912782,3.375198081
0.4521257163,2.26911957
-0.1876903764,3.86898823
0.7216680433,2.010792606
0.9204270275,2.009010014
0.299965614,2.818645153
0.2970136597,3.868617468
0.4291970093,3.978646544
-0.5300697448,2.026898504
0.9659972071,2.788372081
-0.4735371183,3.595172694
0.8021344473,3.217527031
0.3248566061,2.689524871
0.4949122436,2.143651025
0.6361737799,3.661662632
-0.645374368,2.037738509
0.97305998,3.174358248
-0.8945359243,2.964002274
0.4266492243,3.511121828
-0.4145028001,2.712346615
-0.2480175522,2.501135022
